EntrezID	Gene_Symbol	all_GeneEffect_avg	all_GeneEffect_median	all_GeneDependency_avg	all_GeneDependency_median
9025	RNF8	-0.533916691779476	-0.559150870441201	0.555538839709304	0.582015706230692
51136	RNFT1	-0.0469254073833815	-0.0213181198459524	0.0616832608545101	0.0238948147632049
84900	RNFT2	-0.0633474760502154	-0.0601884542248804	0.0536649204862744	0.0335771150921085
8732	RNGTT	-1.84635350268697	-1.87160017213713	0.997103285468635	0.999994608651088
6050	RNH1	-0.139355157789406	-0.108788363326665	0.1492918842382	0.0554478846246871
55328	RNLS	0.0160156452012947	0.0071938966941083	0.0285219720091091	0.0211790690750779
8731	RNMT	-0.930812025046795	-0.962812480891755	0.864491696009784	0.947319732450865
55599	RNPC3	-1.69416841481673	-1.69259502541659	0.98883908757671	0.999544295280057
6051	RNPEP	-0.123411941630138	-0.0950100512640303	0.108114739290307	0.0574584530740335
10921	RNPS1	-1.05693384161726	-1.03027081255162	0.924630945732979	0.959723129142666
6738	RO60	-0.00291340361151989	-0.00191473138179155	0.0335228570589442	0.0253960218563719
6091	ROBO1	0.0324029392043813	0.0344602509277408	0.0264889805557159	0.0190315308059169
6092	ROBO2	0.0191639889368981	0.00801470684149335	0.0298130637795473	0.0196699200890499
64221	ROBO3	0.0581362662559432	0.0420989919412779	0.0226435138487939	0.0138688168038324
54538	ROBO4	0.0487177648368242	0.075072829605965	0.0238794211484279	0.0145049690692813
6093	ROCK1	0.00787343158511372	-0.0015449432789927	0.0447811636802476	0.0208795697014748
9475	ROCK2	0.0454493210566723	0.0533742990833063	0.0417472329424451	0.0173039614476935
79641	ROGDI	0.095009986917316	0.108347179096518	0.0355248236178486	0.0103884530269908
6094	ROM1	0.0618818060182689	0.054187946500177	0.0179433530754424	0.0134551092603084
140823	ROMO1	-1.1148211883669	-1.03990409948111	0.892848863934903	0.966650736213778
54763	ROPN1	-0.184198133777314	-0.163200340668856	0.150195701683894	0.0836899117431076
152015	ROPN1B	0.0538817876051056	0.0508370575293679	0.0199482318107895	0.011885519384267
83853	ROPN1L	-0.0655602335164859	-0.0536116546527259	0.0649897056718093	0.0393037514006992
4919	ROR1	0.106813430293147	0.0860586506399424	0.0178851803763291	0.0100389706772174
4920	ROR2	-0.0602402273361237	-0.0721106794848021	0.0507076983356301	0.0432434163216097
6095	RORA	0.0126292575515819	0.0339171842571354	0.0313873032137799	0.0207686353064973
6096	RORB	0.01505880471171	0.0301127515731347	0.0369740716522603	0.0183860019187547
6097	RORC	-0.140727897262753	-0.14002493088483	0.096085777853705	0.0722384874159221
6098	ROS1	0.123936671484429	0.118384350333209	0.0129990726518298	0.00805142629855725
6101	RP1	-0.0782187014923036	-0.0681972551409512	0.0658537408839283	0.042601915249242
94137	RP1L1	0.168644241595402	0.177813889215339	0.0105242639708761	0.00534581993479495
6102	RP2	0.0318146138718778	0.060009212559379	0.0243753055220476	0.0166643597577268
6100	RP9	-0.0683954348729271	-0.0619651310787583	0.056544500749217	0.0399815835247061
6117	RPA1	-2.5359425751116	-2.55067793839477	0.999774575493867	1
6118	RPA2	-1.97349140405023	-1.94670998684199	0.994844934111478	0.999999999990185
6119	RPA3	-2.33533853429483	-2.30149411349655	0.999995630123517	1
29935	RPA4	-0.040350514546667	-0.0203934377551968	0.0467865290665584	0.0312408355472175
84268	RPAIN	-1.39911159391887	-1.31569669773745	0.956043495791385	0.984823899797258
26015	RPAP1	-2.06397937208931	-2.06337329040857	0.997456208706825	1
79871	RPAP2	-0.972702567464664	-0.977089348217334	0.899695886167392	0.939725936884717
79657	RPAP3	-0.712961320613824	-0.71214509011128	0.744258403915029	0.78337903803903
6120	RPE	-0.612232345808284	-0.600822889387135	0.602748563052275	0.684731896306875
6121	RPE65	-0.287555034818934	-0.26177952496021	0.238332972687496	0.179592200059196
729020	RPEL1	0.04566254411072	0.0591085235361212	0.0236072688773282	0.0160248272912186
80135	RPF1	-0.784167552132384	-0.787278698442115	0.805532353527596	0.844918702127233
84154	RPF2	-1.11806932342576	-1.10510453564016	0.900542867880457	0.966355829805062
6103	RPGR	0.00403813740050633	0.0229587018642676	0.0301052421055118	0.0200763421598468
57096	RPGRIP1	0.0286439824412549	0.0294187936294438	0.0281250990261796	0.0165278708324402
23322	RPGRIP1L	0.042354168586779	0.0356377100988551	0.0212866907455109	0.0179166912477276
22895	RPH3A	-0.0478252513843452	-0.0413735132971123	0.0434392241600176	0.0344280999561269
9501	RPH3AL	0.125253888994726	0.141686256945271	0.0106118650988095	0.0077069460879163
22934	RPIA	-0.450953179284047	-0.410579984765946	0.45463143882713	0.419486218028871
6134	RPL10	-0.782152161370669	-0.837016406470411	0.743277918094107	0.885220903991149
4736	RPL10A	-2.15660017216913	-2.14845732793285	0.999229518953259	1
140801	RPL10L	-0.000219142962426971	0.0068876103976299	0.0342862966656568	0.0214921154505533
6135	RPL11	-2.34933421226496	-2.26059446339283	0.999977159080098	1
6136	RPL12	-2.42626198600561	-2.50863160909894	0.997302655449024	1
6137	RPL13	-2.55572824776439	-2.60095210789537	0.999627541953585	1
23521	RPL13A	-2.05062459047038	-2.17419875320517	0.995116651059475	1
9045	RPL14	-1.6445867623868	-1.59807360594003	0.992520001621067	0.997996712798912
6138	RPL15	-4.11105522944035	-4.15800971157068	1	1
6139	RPL17	-3.11120002256242	-3.25452434106083	0.979166666666667	1
6141	RPL18	-1.94868500179618	-1.94992483275833	0.998016196158741	0.999997328868188
6142	RPL18A	-2.72848391895669	-2.71199186699968	0.999999762782002	1
6143	RPL19	-2.47302078277679	-2.38961947457331	0.999999088302973	1
6144	RPL21	-2.3429174269249	-2.32973430503611	0.997505513091021	1
6146	RPL22	-0.814894758325386	-0.837794075274833	0.822640864156726	0.896979811777568
200916	RPL22L1	-0.150190494244224	-0.111454536731086	0.117820589395877	0.0587705884998849
9349	RPL23	-2.76467515429498	-2.76270868655091	0.999660791145141	1
6147	RPL23A	-1.91284702965553	-1.96372290660657	0.99421283962799	0.999996171688712
6152	RPL24	-1.86888826474688	-1.83036490169762	0.994434265935231	0.999997424198142
6154	RPL26	-1.91277888793286	-1.8766507378096	0.9958251591104	0.999999875946238
51121	RPL26L1	-0.503140061292655	-0.490634782911178	0.520335156555387	0.528499610596215
6155	RPL27	-1.97339074008207	-1.92025369201098	0.998519232731179	0.999998506206956
6157	RPL27A	-2.07606332248772	-2.02471065791279	0.999519422137957	1
6158	RPL28	-0.799495206753987	-0.820030426825957	0.799540935431114	0.865441206973627
6122	RPL3	-2.6579739870245	-2.66697940307958	0.999988405313201	1
6156	RPL30	-1.84807204924974	-1.82578132118607	0.997295046110907	0.999978674418077
6160	RPL31	-2.78882375184208	-2.81232545644365	0.999999727891692	1
6161	RPL32	-2.1758251348147	-2.19393262422626	0.996443329015328	1
11224	RPL35	-1.49662350065347	-1.5262778147369	0.98690653749878	0.996154897561657
6165	RPL35A	-1.89571783681978	-1.85997253314494	0.996779011912931	0.999940903448146
25873	RPL36	-1.93736190338758	-1.89734310622578	0.999315515059392	0.999997467410963
6173	RPL36A	-1.65010757431553	-1.71775297719356	0.964595807086057	0.999007960504108
6166	RPL36AL	-0.838766200463668	-0.768899176250166	0.81463740864182	0.872828467822181
6167	RPL37	-1.58293660199801	-1.52274845757645	0.972831849804908	0.997774915929626
6168	RPL37A	-2.3158924058342	-2.39177678035553	0.999812416696533	1
6169	RPL38	-1.49660304102426	-1.46983943971755	0.986752928120627	0.993500992922271
6170	RPL39	-0.57935566825743	-0.511599083717191	0.590877768845662	0.570708388422583
116832	RPL39L	0.127512255486112	0.153486676873801	0.0180324345768776	0.0086575891129197
6123	RPL3L	0.0295883684445265	0.021241055083244	0.0315440912988841	0.0215522933094809
6124	RPL4	-2.11889795598931	-2.15929310564584	0.998656990898698	1
6171	RPL41	-0.251610897641458	-0.264193505309635	0.228738801657656	0.196875285546534
6125	RPL5	-2.52229873618436	-2.49477793073295	0.999674607185291	1
6128	RPL6	-2.2253564942825	-2.04705055774293	0.999799883678535	1
6129	RPL7	-2.03006892503716	-2.06587645694675	0.997902661190528	1
6130	RPL7A	-1.90759106653156	-1.96184808773461	0.995192473104139	0.999996723249807
285855	RPL7L1	-1.90557891875392	-1.86096976844637	0.994699043343178	0.999991244417989
6132	RPL8	-2.64681230784394	-2.64400973981426	0.999998634549394	1
6133	RPL9	-2.16837433609265	-2.11255005752562	0.998313095880265	1
6175	RPLP0	-1.48275760397653	-1.48329157707772	0.98692505035873	0.993719741048325
6176	RPLP1	-1.6115536166334	-1.59544351028618	0.993973311176629	0.998124030919551
6181	RPLP2	-1.26200348153118	-1.25641496078778	0.969584022724449	0.981853354777853
6184	RPN1	-0.734454060902422	-0.734523743453841	0.757015058668981	0.868014075244034
6185	RPN2	-0.631293674378626	-0.657488781982425	0.659491274208943	0.748255191042145
11102	RPP14	-0.8236050130859	-0.860202417252889	0.802331541302805	0.872186207978613
79897	RPP21	-0.978540092806812	-0.952107180836605	0.804239616259061	0.934884447681744
54913	RPP25	0.133582955331178	0.1403505314813	0.0108979905141326	0.0087577316319154
138716	RPP25L	-0.38595464591402	-0.310323895575322	0.326578958058786	0.226175571836746
10556	RPP30	-0.629710629398095	-0.674290966665813	0.664636079896125	0.762534228654546
10557	RPP38	-0.761722688576803	-0.798720717983191	0.778000533488786	0.859320762278031
10799	RPP40	-0.735675288520987	-0.7084774626406	0.720003475799447	0.815101883205668
55197	RPRD1A	-0.0364278491100644	-0.0097540620197256	0.0564836245945359	0.0252797103310298
58490	RPRD1B	-0.321528536731194	-0.31953393656284	0.300618990345574	0.23066211069263
23248	RPRD2	-0.284344725281796	-0.235770892715318	0.265443205383301	0.177663876510178
56475	RPRM	0.0914435323526901	0.0654145774635489	0.0161184134597922	0.0117978420259559
388394	RPRML	-0.0856206204454642	-0.106787627001113	0.0710854358548001	0.0558233121090818
6204	RPS10	-1.45103694838004	-1.43668774150329	0.978568263644672	0.990642854943535
6205	RPS11	-2.63233132426647	-2.69592162263879	0.999999580612218	1
6206	RPS12	-2.41599258828264	-2.37248243528696	0.999987403591616	1
6207	RPS13	-1.72918292984562	-1.72297874043509	0.996668690315668	0.999759456625735
6208	RPS14	-2.33536669386769	-2.32362810611331	0.997692120553872	1
6209	RPS15	-2.5034244058215	-2.556373921486	0.999739384128508	1
6210	RPS15A	-2.50368238312185	-2.54759135601628	0.999297441185542	1
6217	RPS16	-2.02857812035277	-1.99460016029654	0.997738555466659	1
6218	RPS17	-1.67379584174268	-1.59473798710053	0.993848142646514	0.998650362220255
6222	RPS18	-2.79186770120319	-2.75578178758454	1	1
6223	RPS19	-3.00279606514604	-2.93795575756674	1	1
91582	RPS19BP1	-0.469300643546731	-0.455289316039729	0.482526025860817	0.505951459173813
6187	RPS2	-1.95574919275705	-1.94116545247694	0.998248744754111	0.999976843065778
6224	RPS20	-2.86095153319228	-2.81473555467673	1	1
6227	RPS21	-1.72861217835227	-1.64281478763135	0.99562531016307	0.998853566762188
6228	RPS23	-2.39718983421442	-2.33077638301934	0.999992416522194	1
6229	RPS24	-1.74467276319926	-1.75782191446372	0.995305677566335	0.999861916250781
6230	RPS25	-1.17076892156001	-1.20110437709667	0.943363983678214	0.977911586378681
6233	RPS27A	-1.9698534155405	-1.923138732849	0.998131790878183	0.999999999999729
51065	RPS27L	-0.0175862796302312	-0.021049983227286	0.0477966962552353	0.0271863993759721
6234	RPS28	-1.8499024531623	-1.92823684291515	0.993309582787944	0.999999986470294
6235	RPS29	-2.85288799782714	-2.90170920515026	1	1
6188	RPS3	-2.67056568910799	-2.65376678020953	0.999998981080776	1
6189	RPS3A	-2.80834381376619	-2.82822902155471	1	1
6191	RPS4X	-2.49069417658376	-2.54640913494976	0.999987941659331	1
6192	RPS4Y1	0.289400308442007	0.304435181318606	0.00306720491555012	0.0024101310293071
140032	RPS4Y2	0.464262848984476	0.468147769412287	0.000843334436923845	0.0004349721732025
6193	RPS5	-2.06677932454357	-2.11070378116858	0.999685098429107	1
6194	RPS6	-2.12868767871193	-2.05489279712633	0.999593077449866	1
6195	RPS6KA1	-0.205790632040626	-0.187256795489753	0.157434093105799	0.114272569188298
6196	RPS6KA2	-0.0121438049036737	-0.0121529113934464	0.0340316228733891	0.0226408945007745
6197	RPS6KA3	-0.027813910732671	-0.0030027041130243	0.0441984709941345	0.0270710108119823
8986	RPS6KA4	-0.18089661172017	-0.194819036999223	0.1318953048554	0.116526968093996
9252	RPS6KA5	0.00886099142192106	0.0273086065568765	0.0378015708112909	0.0189911027974925
27330	RPS6KA6	0.0972897605156347	0.120346944407546	0.0217623515168653	0.0088821815699862
6198	RPS6KB1	-0.164702247268958	-0.181249904164225	0.135949619894634	0.114844832698472
6199	RPS6KB2	-0.0260107287017832	-0.0265807344839691	0.0473742374970795	0.029978125935034
26750	RPS6KC1	-0.0435363399386907	-0.0170677526044223	0.0579879074807545	0.0286473475236258
83694	RPS6KL1	-0.0496369794827304	-0.0380802216947188	0.0526380029585368	0.0358901328151855
6201	RPS7	-2.0809698528018	-1.99045873303607	0.999232900544402	1
6202	RPS8	-2.95447754772044	-3.02635527711515	0.999999887714274	1
6203	RPS9	-2.02038408440459	-2.06279098445474	0.997858888505855	1
3921	RPSA	-2.19448277737536	-2.21912728268456	0.997669979122951	1
126638	RPTN	0.038240726982022	0.0338028432640446	0.0236224196934691	0.017981645009011
57521	RPTOR	-0.881631164129241	-0.893010334921199	0.834204040813593	0.895681094737921
113000	RPUSD1	0.0864968264026413	0.0791217289163327	0.0158756878400306	0.0117807513789509
27079	RPUSD2	-0.11678455134407	-0.117047952275551	0.0803391491763033	0.0631762610367231
285367	RPUSD3	-0.184389831324672	-0.149108042881109	0.183778684756334	0.0880250106088254
84881	RPUSD4	-0.418801359439766	-0.435995134454694	0.433966328152227	0.428581996449478
6236	RRAD	-0.27719124466723	-0.245523853432602	0.23336960197342	0.158442232288729
10670	RRAGA	-0.417595138428697	-0.347221862355286	0.397989727869586	0.299065913943064
10325	RRAGB	-0.0403351835945849	-0.0143837779448095	0.0481730831062058	0.0288999429689471
64121	RRAGC	-0.384002403407965	-0.350814317291577	0.370103785752142	0.275742297220455
58528	RRAGD	-0.0741592441353519	-0.0601628536215763	0.0837129162717277	0.0408488048297835
6237	RRAS	-0.00951628466337863	-0.0126537286394375	0.0434618791336245	0.0236978731535781
22800	RRAS2	0.0121685647903845	0.0222437211304984	0.0445077565546081	0.0167246019065964
6238	RRBP1	0.0700591285626227	0.0752891224983124	0.0216900252240325	0.012245224239003
6239	RREB1	-0.122626748007883	-0.0812168867215579	0.137656041761218	0.0451918904071619
10692	RRH	-0.0304792077109554	-0.0283999646248221	0.041671090083708	0.0318015161883023
6240	RRM1	-3.15807426371759	-3.14158176390378	0.999994771897771	1
6241	RRM2	-2.39525642360227	-2.45403036945506	0.997242889117732	1
50484	RRM2B	-0.0636926559844458	-0.0424400927603081	0.06049281240341	0.038615906067658
54700	RRN3	-2.00197710176262	-1.96564655038483	0.997914539203803	0.99999990367793
8568	RRP1	-0.801052242128211	-0.833560734843936	0.759450173049365	0.906483092220902
23223	RRP12	-1.1622748224286	-1.14210791627333	0.937377233804855	0.970324453572872
51018	RRP15	-0.828634735415901	-0.837491077591925	0.851883463817123	0.89288668328302
23076	RRP1B	0.101601502458652	0.0981004359840115	0.014439960192015	0.00933551961334065
88745	RRP36	-0.327053233497315	-0.376059714525755	0.327400748454574	0.289404555121745
27341	RRP7A	-0.819154701719578	-0.790006906716592	0.791484159576345	0.885267384093889
23378	RRP8	0.0272843420555747	0.0278091402090318	0.0234800396689707	0.0176687605629771
9136	RRP9	-0.981077303338163	-1.00071555032214	0.897530099891213	0.955483301883262
23212	RRS1	-1.1303502362271	-1.13491117238146	0.928849508867855	0.970311066918594
6247	RS1	0.1019494308222	0.113995140820998	0.0130147944699404	0.0094008731092311
55316	RSAD1	-0.39231277879709	-0.376750047242962	0.381230709192042	0.340097506920571
91543	RSAD2	-0.0212422686417141	0.015031284336406	0.0452962147073671	0.0230427686329394
54665	RSBN1	-0.10424574690555	-0.0943724659583119	0.0927334689884791	0.0501471491727235
222194	RSBN1L	-0.066498456858367	-0.0642473035639615	0.0517976190299677	0.0386962953840888
6248	RSC1A1	0.00413716286065283	0.0238241929546877	0.0347355057068896	0.0222575684398982
51773	RSF1	-0.00362840728409205	0.0044719826291455	0.0426018423385993	0.0205117356030994
26156	RSL1D1	-1.30796075981164	-1.31985395454089	0.963150484836124	0.985831690434556
51187	RSL24D1	-1.98723054642294	-1.96810783883462	0.995391319480625	1
89765	RSPH1	0.0569432067100481	0.0552070388349652	0.0218812992228387	0.0132399837313104
27156	RSPH14	-0.095177109577867	-0.0886512192492348	0.0666097015926511	0.0582222614837085
83861	RSPH3	-0.108733730639046	-0.0992228337675857	0.0758108945141795	0.0593356133556839
345895	RSPH4A	0.0908657400973053	0.0838158215955715	0.0172503318967383	0.0122757738165117
81492	RSPH6A	-0.0526975363294575	-0.0650342839320252	0.0513539397434054	0.0414397442335209
221421	RSPH9	-0.404229913251482	-0.372777244851871	0.389652204624885	0.337970690214454
284654	RSPO1	0.0367136245374394	0.0235269216727012	0.0234030038140039	0.0175418879300624
340419	RSPO2	0.0783585402910185	0.0691901982924416	0.0160084997198085	0.0137765883876191
84870	RSPO3	0.160531768607652	0.164039315389318	0.0106170642819756	0.00592427482887575
343637	RSPO4	0.0740533140593777	0.0711850282053796	0.0223688695650093	0.0121728362306622
89970	RSPRY1	-0.0661726044464898	-0.036183386546139	0.0626733184399664	0.0334579111857504
51319	RSRC1	-0.0109581285746298	-0.00404194627882455	0.0395448982570224	0.0261707244232811
65117	RSRC2	-0.363618200062204	-0.351499272410698	0.345517569932949	0.301328129381908
57035	RSRP1	-0.00809270603205253	-0.0026770091879038	0.0441295615954396	0.0263689055628757
6251	RSU1	-0.0702767623393478	-0.0650932827549755	0.0788869848343266	0.0439838828266468
83546	RTBDN	0.00232024884255471	-0.0131507969288571	0.0291147304963698	0.0251705140118516
8634	RTCA	-0.00330830594492984	0.00430019595618795	0.0331526250577359	0.0215533001490127
51493	RTCB	-0.558411078490868	-0.514387472940692	0.55552358915933	0.575205062505861
51750	RTEL1	-0.571595116014192	-0.525911752914877	0.536429782668352	0.555610967178623
23168	RTF1	-0.8435862340285	-0.837454730331053	0.844883270173978	0.886892935266612
51507	RTF2	-1.44620351743999	-1.46721137098145	0.971075950354729	0.992898650471405
6242	RTKN	-0.0583973199855267	-0.0781523871116957	0.0800539407279279	0.0453868590746524
219790	RTKN2	-0.12957136599627	-0.101410850218445	0.0953110390421062	0.05728086038242
388015	RTL1	0.0162440007680724	0.0265741298106252	0.0327457398661862	0.0205191815557629
79680	RTL10	-0.0397711961459556	-0.0324058629677279	0.0445558731805704	0.0312627813943435
203430	RTL3	0.0856307374927791	0.0804782248610542	0.0164246440398223	0.0127136170342823
340595	RTL4	0.145125847937791	0.172290149789774	0.0130101564704159	0.00643149637532105
340526	RTL5	-0.136358082950068	-0.106813199872731	0.0934599501025277	0.0622150302725669
84247	RTL6	0.232878589142259	0.218246036323373	0.0066315661948006	0.0034576870958344
26071	RTL8A	0.0686529098411184	0.0451311369892619	0.0249000089724668	0.013638224008985
441518	RTL8B	-0.0124436344431208	0.0074546145454069	0.0570832314475389	0.0215776147313611
8933	RTL8C	-0.10766004161602	-0.0866626445031287	0.0856001822932955	0.0545617699315313
57529	RTL9	0.0797092361474849	0.0856956178012439	0.0152184558593976	0.0123287151279063
6252	RTN1	-0.0293355629410635	-0.0382126019040182	0.0416909717047621	0.0338985244252896
6253	RTN2	-0.0647903304844313	-0.0575635342495293	0.0516968996357961	0.0399645765337036
10313	RTN3	-0.25883044413421	-0.273509682920128	0.222404561407703	0.202309180388765
57142	RTN4	0.029638571869366	0.0286422209309945	0.0276669071959788	0.0172405581685239
84816	RTN4IP1	-0.316624250957125	-0.271379524048504	0.296242259807625	0.177809424289543
65078	RTN4R	-0.0951984123775825	-0.0901194613499521	0.0641695721960024	0.050378982662262
146760	RTN4RL1	0.0884009937073185	0.0797233756223054	0.0139506904317495	0.010686041844775
349667	RTN4RL2	-0.0832692677852046	-0.0693684714876908	0.0655099630447478	0.0382609924188623
132112	RTP1	0.0111701882431757	-0.00146052500250445	0.0362641514538293	0.0213499270683822
344892	RTP2	0.0491339922689012	0.0418404984121116	0.0263429661295597	0.0145329062954299
83597	RTP3	0.0398523401661291	0.0403804827841312	0.0293833964070669	0.0174078792432776
64108	RTP4	0.0720419334026152	0.0598699690239611	0.0169903454362685	0.0142130375275425
285093	RTP5	0.0422287072244849	0.0483614075495827	0.0240361279904754	0.0140213681576419
51637	RTRAF	-0.343699417725888	-0.341464953642329	0.338198316881327	0.272691723928333
25914	RTTN	-0.186517114391869	-0.15593676319602	0.190006658819685	0.08216128207248
9711	RUBCN	0.083738287294591	0.0824221628968237	0.0162824281605033	0.0138599835073278
80183	RUBCNL	0.136934926877231	0.122555124786613	0.0100862462139106	0.0085623098710085
80230	RUFY1	0.0250691249369112	0.0264937636111286	0.029717731146493	0.0187574728312116
55680	RUFY2	-0.00901692373227869	-0.00323691042407965	0.0410515606615282	0.027184068595818
22902	RUFY3	-0.00670111881572121	-0.0160931248864765	0.0319471870656393	0.0270556533421286
146923	RUNDC1	-0.0339455988154595	-0.0511827188675508	0.0435376402976159	0.0354548317802186
10900	RUNDC3A	-0.144048993336731	-0.128462690415074	0.110420330432016	0.0683962601409164
154661	RUNDC3B	0.0791191614947455	0.0920090202513696	0.0249360041400887	0.0108925160461475
861	RUNX1	0.0185614692728732	0.0512135228052303	0.0428115455463478	0.01491335176584
862	RUNX1T1	0.0324363439245603	0.0436751674144217	0.0253573788049115	0.0171726979399758
860	RUNX2	-0.224439909800331	-0.227976251155779	0.171531522143342	0.140118721788443
864	RUNX3	-0.101460641460784	-0.0911146188853934	0.0770154533968407	0.0504734721821934
23623	RUSC1	-0.113233903954367	-0.0942660917248105	0.0893638148212201	0.0553725939401633
9853	RUSC2	0.0490321480562772	0.0456750916469712	0.0189088540763502	0.0153648127998182
64755	RUSF1	0.0679815072025297	0.0731958448965264	0.0191815075422227	0.0122112587258599
8607	RUVBL1	-1.7767374276797	-1.7493392404868	0.99652846243014	0.999642499710284
10856	RUVBL2	-2.09050310999121	-2.16242588275593	0.990470473050859	1
51389	RWDD1	0.132090371367337	0.151616308247371	0.0130891596603407	0.00645138601906775
112611	RWDD2A	0.12001560491199	0.0951331886021259	0.0126175823989126	0.0108382574314511
10069	RWDD2B	0.0814928065965387	0.0748930602031647	0.0158677839218047	0.0113292829197089
25950	RWDD3	-0.0395100472680415	-0.0585094985415384	0.0444200450064279	0.0353130999343751
201965	RWDD4	0.0642195536460449	0.0876403178219573	0.0770820917541442	0.0139031054725857
59350	RXFP1	0.0458738590169419	0.0523934641413079	0.0223648584008509	0.0137551471171227
122042	RXFP2	0.0933627725112108	0.0952294577861688	0.0131755829748234	0.0105451340534218
51289	RXFP3	0.0104536277567201	0.0141547776868908	0.0301771047019719	0.0193065626131163
339403	RXFP4	-0.0715569558275138	-0.0816336311638326	0.0595687048207546	0.0510965611886095
6256	RXRA	-0.0760433620055536	-0.0491144587525307	0.0729401296067166	0.0339913381630311
6257	RXRB	-0.00334433202431292	-0.0088365365710072	0.0341763818445419	0.0266867568068671
6258	RXRG	0.0364219349304496	0.0225392559703684	0.0243404815028659	0.018790020700356
10329	RXYLT1	-0.10353922909891	-0.0978248142019259	0.0784270855523495	0.059292860434044
6261	RYR1	-0.133996790298591	-0.131201302065327	0.0957018635088941	0.0807613559234606
6262	RYR2	0.0238973071649898	0.0228655401722744	0.0312645621990717	0.0167769578133648
6263	RYR3	0.103810231722797	0.0977913152536306	0.0121882340300582	0.011480921516105
6271	S100A1	-0.0828410376945771	-0.0910079147540171	0.0592928445960498	0.0512820803306833
6281	S100A10	0.0229151943343662	0.00735453996426625	0.0261868269931928	0.02022280363903
6282	S100A11	-0.229860612867512	-0.230510676448625	0.179775012163542	0.15457101397365
6283	S100A12	-0.0841408314180901	-0.0845879247940159	0.0596853956512589	0.0486980689294053
6284	S100A13	-0.0154828157612766	-0.0153834696723924	0.0450925466987509	0.0244729620466889
57402	S100A14	-0.235219796468217	-0.24519213901054	0.181887328484059	0.155422272633672
140576	S100A16	-0.0489904658195004	-0.0451068362855393	0.0560418758235514	0.040816757875458
6273	S100A2	0.035380985418198	0.0484319239646716	0.0280956576018738	0.0159477797970937
6274	S100A3	-0.0107189945924462	-0.0087890815859916	0.0319694578095742	0.0257996033457841
6275	S100A4	0.000347030800942396	-0.00604336261115035	0.0295435801135033	0.0252885494317733
6276	S100A5	-0.169014185855682	-0.169176244966934	0.116654767059769	0.0954028612488762
6277	S100A6	-0.016416953038033	-0.0154954666448635	0.03665712669106	0.0267791185618405
6278	S100A7	0.172559801416569	0.184697623215905	0.0199017296876747	0.0058274153885013
6279	S100A8	0.00424726156543532	-0.00438083281129705	0.0290112993420344	0.021608762448034
6280	S100A9	0.0410577725540215	0.0189268232413685	0.0286229018686096	0.0169704585706718
6285	S100B	0.16541359016501	0.165829738749268	0.0081854625755788	0.0057570119429963
795	S100G	0.114615704691472	0.109099028112939	0.0172040694896547	0.00877524196048585
6286	S100P	-0.0468363239788094	-0.046129826936423	0.0441254670794273	0.0338816083853492
64766	S100PBP	0.0749522045375315	0.0876691167096582	0.0151108556949118	0.01201217649837
170591	S100Z	-0.0133591496181199	-0.00934081173276515	0.043065127744865	0.0281647969806336
1901	S1PR1	0.0476505013102908	0.0394136105702661	0.0236511429395695	0.0166309480025745
9294	S1PR2	0.0350128003100801	0.0344686722939785	0.0255344578989304	0.0198246333678623
1903	S1PR3	0.0241094080601276	0.0082355202258034	0.028526475557455	0.0218148357155841
8698	S1PR4	-0.0544189008784912	-0.0419092144240576	0.0520956934234861	0.0333645150492525
53637	S1PR5	-0.0327122853103024	-0.0293997329668921	0.0424152564563335	0.0335257364542697
6291	SAA4	0.00132723535423126	0.0105602154479758	0.0308360730641527	0.0199814491470977
113174	SAAL1	0.00943098751406156	-0.00254721821714296	0.0331046900060805	0.0265722202495943
29901	SAC3D1	-0.100707901691629	-0.0966945947004206	0.0697535705156973	0.050383530565948
22908	SACM1L	-1.2449637700737	-1.27961124358299	0.903660096568733	0.982626292424374
26278	SACS	-0.059744579089751	-0.0471189850670375	0.0589348572048211	0.0315754304698059
10055	SAE1	-1.29060714849246	-1.27285287784128	0.93670045274252	0.985907981452839
6294	SAFB	-0.234189177830256	-0.208932894308607	0.198812448722317	0.143737522114262
9667	SAFB2	-0.0716154435367694	-0.0760864312270527	0.0573684694928783	0.0421823031688167
6295	SAG	0.0790324728798113	0.0699527544924765	0.0180108634303295	0.0119815902130538
55511	SAGE1	0.0697468267494581	0.0806746392612241	0.0215634469395363	0.0097902401179829
6299	SALL1	-0.0426033402491946	-0.0398274851056831	0.0431347978276456	0.0359928415474118
6297	SALL2	-0.113545081105707	-0.113471424638055	0.076872824631599	0.0627622102254229
27164	SALL3	0.0738967045214107	0.0685742207065005	0.0182808968852788	0.011197480776367
57167	SALL4	-0.027184973276397	-0.0084632163660646	0.0388934194188895	0.0283421884137978
140700	SAMD10	-0.0810178274569297	-0.0750703674989388	0.0589470230487341	0.0520572746192872
148398	SAMD11	-0.0240831847351572	-0.0200527244404309	0.0436428390212104	0.0276607247332598
401474	SAMD12	-0.0291411229811122	-0.0336158052772704	0.0442561791558353	0.029131950257496
148418	SAMD13	-0.0149557245031374	-0.0280430352671701	0.0374770511156858	0.0276958121326603
201191	SAMD14	-0.155332584444752	-0.166405095119041	0.10433832825896	0.0997223884509451
161394	SAMD15	-0.00879628696809131	0.0171855577627083	0.0372309277837524	0.0205052089326713
154075	SAMD3	0.0800620853065984	0.0914700949398252	0.0156848889645717	0.0110691998666066
