EntrezID	Gene_Symbol	all_GeneEffect_avg	all_GeneEffect_median	all_GeneDependency_avg	all_GeneDependency_median
117	ADCYAP1R1	0.108194217064029	0.120061871303218	0.0106321379623425	0.0109142564062457
118	ADD1	-0.00503521854171502	-0.0127140121373096	0.0340238715080321	0.0230703207337253
119	ADD2	0.0724240926195456	0.0458524544357197	0.0133893382000572	0.0100730469173379
120	ADD3	0.0741761360016055	0.0608321315493432	0.01281512856016	0.0101078236612715
84435	ADGRA1	0.0413037781599206	-0.0210919265030789	0.0247474642243953	0.0254945322959363
25960	ADGRA2	-0.0192620555796504	0.0233768478606253	0.0362708994128279	0.0209640517172152
166647	ADGRA3	-0.0336663708604399	-0.0867355733754422	0.0679038421221852	0.0483647485733213
575	ADGRB1	0.0128294473355599	0.033482128891253	0.0271012286601308	0.0195394763780334
576	ADGRB2	-0.130483142775026	-0.14146620760135	0.0698324351921535	0.071807334278001
577	ADGRB3	0.00655073149019392	0.0139348222294271	0.0233240518700935	0.0209378918570606
283383	ADGRD1	-0.105611026064348	-0.0731065475652944	0.0700967788611515	0.0360780656021389
2015	ADGRE1	-0.0260667052475668	-0.0365775229075646	0.0287604693555505	0.0253782655702195
30817	ADGRE2	-0.150841225370874	-0.139268041330903	0.117569230656853	0.0694187552222437
84658	ADGRE3	-0.0281860649533746	-0.0398430750587537	0.0307475668636521	0.0316606920085924
976	ADGRE5	0.118942490198868	0.138918813938783	0.0103490612807406	0.0051395811160958
266977	ADGRF1	0.0628693706190552	0.0347294376046007	0.0141414895132277	0.0119361711760993
165082	ADGRF3	0.0928539157158482	0.0599380006831726	0.0143594023285546	0.0126390982661101
221393	ADGRF4	0.122055270953747	0.103680798576995	0.00963162442717386	0.0075337297649227
221395	ADGRF5	-0.111702053516415	-0.0907006250115393	0.0590431213206349	0.0447549880741631
9289	ADGRG1	-0.0609237983137328	-0.0657594824898698	0.0475407754462508	0.0338454640563465
10149	ADGRG2	0.152046522570531	0.117957560343986	0.00701768184559092	0.0045165401570081
222487	ADGRG3	-0.0822230438201354	-0.161194879371988	0.0714372382357581	0.0872590812905153
139378	ADGRG4	0.0428271429912014	0.102302238965542	0.0520962942725942	0.0059780437348848
221188	ADGRG5	0.0415179403947229	0.0144953332065061	0.017445193195094	0.0189402135777514
57211	ADGRG6	0.181599096275632	0.210104818046377	0.00672447621555659	0.0049912237386392
84873	ADGRG7	-0.050982730373892	-0.0301315036937753	0.0449473407832005	0.0233201572406906
22859	ADGRL1	0.101104467745687	0.0741683652589057	0.0123426409546677	0.0138342238608322
23266	ADGRL2	-0.0679134157121503	-0.0411867007747908	0.0459205226160045	0.0262904455543468
23284	ADGRL3	-0.0562201307297036	-0.0462162957914324	0.042189304534142	0.0303439403962397
64123	ADGRL4	0.0906199907392695	0.0771399493277289	0.0105967880949104	0.0108323801228575
84059	ADGRV1	0.0291211886723793	0.0075411877460592	0.0188185976337117	0.0140368810193949
124	ADH1A	0.0559744131167521	0.0436875407698721	0.015384917605316	0.0096842466339983
125	ADH1B	0.165739876682466	0.0923543568768042	0.00789154339242239	0.0079167216471024
127	ADH4	0.0623927492561662	0.0664317854054614	0.0184285937773482	0.0079167664449612
128	ADH5	-0.37071464505809	-0.39355602445031	0.336593022002244	0.362767001100681
130	ADH6	-0.0464274039169982	-0.0708679614624521	0.0423540045332508	0.0295725900420463
131	ADH7	0.0895632939160422	0.0816993585776011	0.0102436993856511	0.0104899378251529
137872	ADHFE1	-0.181269073354691	-0.174237393193384	0.0959630857296699	0.0976214029671026
55256	ADI1	0.142709895017466	0.122290500773388	0.00939906579498281	0.0056256431056565
149685	ADIG	-0.00459667128236836	-0.004952862869583	0.0231945023996846	0.0185990809809798
9370	ADIPOQ	0.0774099714547686	0.111189939713034	0.0186254461531197	0.0089625247202572
51094	ADIPOR1	0.123991253428578	0.066705208555133	0.0101090822005993	0.0067717219036259
79602	ADIPOR2	0.0407353040182892	-0.0029594443224311	0.017902867866799	0.0159663909543995
10974	ADIRF	-0.0899165510641955	-0.11845318211658	0.0538220358221139	0.050582701467636
132	ADK	-0.030985416853183	-0.0368105811403829	0.0321194818103771	0.0293325747840795
133	ADM	-0.0127299420813694	-0.0333828094925463	0.0299631535788408	0.0309493784698474
79924	ADM2	0.0786002281347534	0.0871934260516688	0.012970083937199	0.0114023744649315
199800	ADM5	-0.148098711551007	-0.144668549608736	0.0763215171777392	0.0815519312368663
23394	ADNP	-0.117572131653536	-0.0933909740770254	0.143685646503619	0.0502532427319406
22850	ADNP2	-0.0763069663721949	0.023151353719822	0.0765863237069588	0.0156618057815526
84890	ADO	0.00316866714851557	-0.0433266641753638	0.0325120699277329	0.0353243607263111
134	ADORA1	-0.0770509263421649	-0.0855576275173643	0.0626888851415113	0.0358917494328333
135	ADORA2A	-0.0773914264073753	-0.0524619026539251	0.0889953537791072	0.0362845109785007
136	ADORA2B	0.106325564390821	0.107422140269302	0.00979344052670234	0.0108157734418664
83440	ADPGK	-0.0162311282475061	-0.0459790214049849	0.0287072156402284	0.0279802840535575
141	ADPRH	-0.0598415434226296	-0.0853495321052755	0.0546626395943518	0.0408136589076483
113622	ADPRHL1	-0.103767149292223	-0.108363717625717	0.057121339377043	0.0530922900078618
56985	ADPRM	0.0154417035940595	0.0420265912953458	0.0243429875590344	0.0133184314263484
54936	ADPRS	-0.121975123112835	-0.101010681634635	0.0672637366331219	0.0573814191099701
148	ADRA1A	0.104717129718426	0.0775398177245823	0.0093570278746615	0.0079705660382693
147	ADRA1B	0.0485602504349349	0.0308608329344255	0.0153121314410205	0.0167456932959892
146	ADRA1D	0.0697965838912372	0.0746023649653761	0.0148253617079797	0.0129691628067446
150	ADRA2A	0.00293658629872778	0.0295423710684343	0.0525858037727833	0.0117228298752987
151	ADRA2B	-0.0283776272533462	-0.0269748511669297	0.029607509980167	0.0263661084877936
152	ADRA2C	0.00930240468202363	0.0014026638549855	0.0206802519114682	0.0200921191077704
153	ADRB1	0.152028524510657	0.175904020536972	0.00764480528847891	0.0057361186355529
154	ADRB2	-0.0605694751399683	-0.0417264563317407	0.0784568501758628	0.0340996153292143
155	ADRB3	0.0598472050794058	0.0549983159422796	0.0163613245253274	0.0112839781588693
11047	ADRM1	-0.457866241674404	-0.491354526384548	0.461935315794581	0.412277109361774
158	ADSL	-0.604937114174606	-0.479716317670474	0.529235113341369	0.387440439323133
122622	ADSS1	-0.0648481292419051	-0.0836172780342979	0.0437306372377467	0.0434890890785981
159	ADSS2	-0.363255263988472	-0.25183002368256	0.30815565616716	0.195350741340962
84830	ADTRP	0.106885087185521	0.104164004226956	0.0102153544532462	0.006430591486126
165	AEBP1	-0.0362967991670181	-0.0079173072942327	0.0331539709691705	0.0257313218679412
121536	AEBP2	0.0425010338691235	0.0212444202052858	0.0175806609379936	0.0174924905874501
64782	AEN	-0.0693069095226419	-0.0857838201599358	0.0416903217974148	0.0451235669059876
60312	AFAP1	0.203937451074307	0.152196625363392	0.00515027359131077	0.004984576463766
134265	AFAP1L1	-0.0769900104746121	-0.04840499181214	0.044476565105342	0.0363168667843804
84632	AFAP1L2	0.0996476524676607	0.0418904233551755	0.0122956809507763	0.0109254686204989
4301	AFDN	0.0341633118376504	0.0351888310419914	0.029246822392121	0.0145604539237133
4299	AFF1	-0.0193195513115466	0.0131336894656203	0.0401984019110961	0.016479687214799
2334	AFF2	0.136977872960473	0.152219616035722	0.0108222308684163	0.0037846388275508
3899	AFF3	-0.131556748768733	-0.158020907204886	0.0737113306680241	0.0677597905786639
27125	AFF4	0.0199869355766458	-0.0119409557309973	0.0315502035635919	0.0272264591793274
246269	AFG1L	0.147188130437895	0.130719772129015	0.00678708521313991	0.0062542382799954
10939	AFG3L2	-0.937488334769871	-0.87792108754602	0.873753571276052	0.95121720488562
173	AFM	0.111040453421738	0.101172678922295	0.0173201979204456	0.0065844755873524
125061	AFMID	-0.0259926116625029	-0.0718435744317415	0.0472399441097283	0.0391230573248578
174	AFP	-0.0499108649264191	-0.0505675163027797	0.0355062274678931	0.0334714809092329
54812	AFTPH	0.0790849658538687	0.0658841792874271	0.0265777079403341	0.0065370556614157
175	AGA	0.0539914170074811	0.0067857069665073	0.0179729217872689	0.0142873937639295
116987	AGAP1	0.00292679248415639	0.0301283687804581	0.0336729117540971	0.0144328650385414
116986	AGAP2	-0.313397897827575	-0.322359474227555	0.244106596139787	0.212567576967977
116988	AGAP3	0.0370844068878564	0.0161721829071613	0.0223909673605012	0.0117454861813774
729092	AGAP5	-0.642881730356925	-0.715097688394716	0.70400036585664	0.713022340057878
414189	AGAP6	-0.602429153649547	-0.565487875239461	0.658494262152378	0.684368669598259
642517	AGAP9	-0.465350714371914	-0.432997070314441	0.467987778391734	0.459530744853126
123624	AGBL1	0.107431664649724	0.061451189028961	0.012326179010923	0.0081207346110305
79841	AGBL2	0.0324110354286088	0.0269572892123839	0.0228369750075413	0.010146241911022
340351	AGBL3	-0.115937243483015	-0.113435117251711	0.0637005530107412	0.0585313423893676
84871	AGBL4	-0.20243853432113	-0.168127316001142	0.130995780158484	0.0867159651209234
60509	AGBL5	-0.0597002730220608	-0.0983457947890182	0.0442360370192075	0.0432441160534128
177	AGER	0.087481351199733	0.0872749186646354	0.0119479202672749	0.0101559362877247
3267	AGFG1	0.0439613024503705	0.085283084918974	0.0543411873096087	0.0105433282026798
3268	AGFG2	0.00387625329368397	-0.0390481776865894	0.0292067293041477	0.0306060627615239
55109	AGGF1	0.136651882448113	0.16723703476907	0.0103311056377487	0.0052389466046367
55750	AGK	-0.0066590098977262	-0.00059124431005	0.024902321091527	0.0227367814309858
178	AGL	-0.0270269550418844	-0.029366805867652	0.0403563461354349	0.0274212870650182
79814	AGMAT	-0.000954768813684946	-0.0033394301179598	0.0239564354539378	0.0188091102908782
392636	AGMO	0.0273472840799016	0.0418060322289859	0.0187113902398574	0.0149467281990036
26523	AGO1	-0.0828266531261211	-0.0823192268723986	0.0531083883622894	0.0446305756427328
27161	AGO2	0.0499175897417853	0.0651560722721649	0.0277379967587805	0.0156156858634554
192669	AGO3	-0.20192037728935	-0.142535408330359	0.129815702358066	0.0723644474884123
192670	AGO4	-0.00174330324555936	-0.0334965955762459	0.0377310469638538	0.0276418553303664
10554	AGPAT1	-0.0668189913216433	-0.0708779697833898	0.0555761272714202	0.0328691951863947
10555	AGPAT2	-0.111307384402543	-0.120359944801545	0.0775753739558633	0.0551141156003278
56894	AGPAT3	0.0476604479618843	0.015285245190113	0.0224389304019134	0.0202539788905922
56895	AGPAT4	0.111167993053024	0.0849724247390313	0.00891827966919642	0.0087231827816339
55326	AGPAT5	-0.0103494122998327	0.137902943166182	0.113381793403914	0.0073695958074594
8540	AGPS	-0.0570141226276711	-0.011287548781386	0.0656217512594346	0.021623240035548
10551	AGR2	-0.0456502089495854	-0.0195755535235965	0.0384415619310352	0.0266995158270408
155465	AGR3	0.0344073866452741	0.0368049985494453	0.0186894200012062	0.0206900637011734
375790	AGRN	-0.168431217931405	-0.158363535451844	0.0962492321813939	0.0739525061189749
181	AGRP	-0.0124662098022376	-0.0359433813150354	0.0318159624662127	0.0264007524312875
183	AGT	0.0417449004862733	0.0477361337204583	0.0207430663744395	0.015882829437668
23287	AGTPBP1	0.173165874766864	0.137314591371626	0.00557687767999843	0.006362911807227
185	AGTR1	-0.0243454116176508	-0.0071147683132895	0.0429243965883226	0.0248450102437204
186	AGTR2	0.0665999281947244	0.0772564340822983	0.017977939312748	0.0123992836631037
57085	AGTRAP	0.0770673789198554	0.0499328052812549	0.0134407381960433	0.0099487626659615
189	AGXT	-0.00121389844464804	-0.0014706846501097	0.0314939015398818	0.0196633196499395
64902	AGXT2	0.174501865247343	0.118151354738054	0.00643970558670546	0.0049175574389025
25909	AHCTF1	-1.11146193335574	-1.1442949059456	0.904923532817963	0.970853291757242
191	AHCY	-0.489999437129159	-0.465897445775033	0.477188119317438	0.441285936646008
10768	AHCYL1	-0.421557345927711	-0.434356123051887	0.406771939320524	0.323072901168079
23382	AHCYL2	-0.064609226957211	-0.0614696418713857	0.0428624821411471	0.0396128978302215
27245	AHDC1	-0.0762438896292785	-0.146267954730489	0.0639700210631634	0.0680430665814715
54806	AHI1	-0.00293428115966241	0.002150151527531	0.0250789726524582	0.0211048587299778
79026	AHNAK	-0.189299934661741	-0.184214832217512	0.123257531075973	0.109793457052169
113146	AHNAK2	0.145713012752647	0.124447978487231	0.0107937807741266	0.0066187321251112
196	AHR	0.0526043850059373	0.0912342142703587	0.113743677795934	0.0089091065087232
57491	AHRR	-0.129136019989401	-0.124218150726943	0.0707922244798368	0.0507907903598522
10598	AHSA1	-0.010598773565175	0.0016669305434187	0.0347965189107792	0.0234952221313388
197	AHSG	0.0689120201891129	0.0677028784817075	0.0200453295503411	0.0103837118258673
51327	AHSP	-0.0752520972888674	-0.0530806293661131	0.0516464942727527	0.033024120260702
57379	AICDA	0.0664440897716223	0.0842345895815803	0.0169708646113505	0.010836479918735
64853	AIDA	0.127611650714018	0.105622309791636	0.0114950658309362	0.009371216322953
199	AIF1	-0.0916065219058945	-0.0750639322320642	0.0606433121150172	0.043907898957599
83543	AIF1L	-0.047497110302869	-0.0483804883774541	0.0341286214518977	0.0356984585927596
9131	AIFM1	-0.228530270795441	-0.216469654619552	0.280940360544946	0.0916082367669393
84883	AIFM2	-0.0294764228122477	-0.0511095405941567	0.03202610753856	0.0246279851145725
150209	AIFM3	-0.0359412497125403	-0.0184778220359422	0.0422916480881086	0.0190508201373958
51390	AIG1	0.0968706395833807	0.0815996237376574	0.0137887817393032	0.0113763111606015
9447	AIM2	0.173165778588172	0.175550040570071	0.00593760808590418	0.0052390561465548
9255	AIMP1	-0.00826929728173801	0.0288778576113588	0.0347165986350829	0.0169363358140518
7965	AIMP2	-0.147803044981894	-0.158932773365046	0.0868977850221969	0.0811182262841283
9049	AIP	-0.0239105432769163	-0.12973674512316	0.0823777022256635	0.0566505092173994
23746	AIPL1	-0.0975654877005976	-0.0662194957443086	0.0552940568221564	0.0406890969122074
326	AIRE	0.0934647688749611	0.115212841609444	0.0136567389035324	0.0061907984985545
55966	AJAP1	0.0887321866483932	0.0728567449334395	0.0152093913415525	0.0111374849450374
389813	AJM1	-0.208517406370868	-0.149565257621433	0.151727105306423	0.0838416474618135
84962	AJUBA	-0.0392366343971813	-0.116309386411324	0.076168366010748	0.0597714485896531
203	AK1	-0.208867625234148	-0.211300034581568	0.144652499078463	0.118381562902837
204	AK2	-0.404943560121564	-0.433153538995693	0.365764919053494	0.392377367139931
50808	AK3	-0.0783233437955099	-0.0501217644514321	0.0530615910744154	0.0412191262693039
205	AK4	-0.555943438015357	-0.528253809545916	0.579249962842647	0.621066279140592
26289	AK5	0.043424033699362	0.0023775890658774	0.0272132374654183	0.0244520243596325
102157402	AK6	-0.933033438248524	-0.909071770832905	0.814140131946244	0.890648087801418
122481	AK7	0.0358826368150127	0.0326128022902785	0.0188346551090994	0.0196081508458015
158067	AK8	-0.0754338780061437	-0.0838594551171405	0.0461168763718301	0.0453957242704773
221264	AK9	0.1317197908612	0.146010724146141	0.00767417349047102	0.0063192858943104
642597	AKAIN1	0.177318197608975	0.196889904113416	0.00614539116872923	0.0041885486148027
8165	AKAP1	-0.105092150804843	-0.124133339962012	0.0633436247099693	0.052886911746229
11216	AKAP10	-0.0412523634666371	-0.070671830391855	0.0362283908061275	0.0328431155718163
11215	AKAP11	-0.00278261896922626	-0.0054689761402219	0.0287120247786623	0.0203102541035466
9590	AKAP12	-0.0127360370373899	0.0138482042387969	0.0277357919687229	0.0260620110207512
11214	AKAP13	0.0864687388562619	0.0828941318346213	0.0121962114944829	0.0090465123806633
158798	AKAP14	0.0377907844794561	0.0668731134343658	0.0195031296500988	0.0127083965494748
10566	AKAP3	-0.118989896637606	-0.141902319014836	0.0717440847808983	0.0756355141539145
8852	AKAP4	0.0476295935199114	0.0378194573358621	0.0155990400805153	0.0162232710265935
9495	AKAP5	0.0311656054503944	0.0065473005149554	0.0202672048637799	0.0233172213673804
9472	AKAP6	0.0098459180377959	-0.0060464800840443	0.0286355407189933	0.0209684324187143
9465	AKAP7	0.0470227964253521	0.0625410797070996	0.0176940445818598	0.0109247311586865
10270	AKAP8	0.00175074070848215	-0.0024002155404874	0.0251096718321577	0.0193644808216088
26993	AKAP8L	-0.203431352264822	-0.165441007427047	0.13553798774605	0.0954383034462934
10142	AKAP9	-0.0858000059064176	-0.0716072554716495	0.0494532031259552	0.0334663650848507
56672	AKIP1	-0.153401332042775	-0.183201651384123	0.132592648333451	0.0961917446316175
79647	AKIRIN1	-0.547358965974469	-0.44354990121855	0.494105091429385	0.463108601226615
55122	AKIRIN2	-1.14176708951591	-1.08913320632688	0.951897342529325	0.97874411337127
80709	AKNA	-0.0879524526369528	-0.0982913307867776	0.0743147138620429	0.0410804823879052
254268	AKNAD1	-0.089122591573977	-0.0959790627519654	0.0538763206519858	0.0538360986440459
10327	AKR1A1	0.127647185325282	0.0781682751842169	0.00892665373172876	0.0079650154529577
231	AKR1B1	-0.0398348144619068	-0.024421279759866	0.0332792803399218	0.0276600181202307
57016	AKR1B10	0.113891488163308	0.130306280982633	0.0120689073561759	0.0068411708679056
441282	AKR1B15	-0.26445925631097	-0.25488641153037	0.192354189475875	0.175447766887736
1646	AKR1C2	0.040820457649779	0.014183992064194	0.0204647308908912	0.0129696659021058
8644	AKR1C3	0.0757672236944812	0.0844264618931727	0.0121899385127486	0.0122197301842656
1109	AKR1C4	0.106881178065327	0.0825174520825275	0.010536464390342	0.0063802958731725
6718	AKR1D1	-0.142003628858826	-0.0896851839531935	0.0875062646321738	0.049016560941042
83592	AKR1E2	0.105610749650917	0.104797953012541	0.0113786552067252	0.008932913165649
8574	AKR7A2	-0.0237698574912243	0.0045981268617513	0.042761111922189	0.016503084671446
22977	AKR7A3	-0.322364436296087	-0.26311224935812	0.256130034603587	0.195388795554911
207	AKT1	-0.085023909707614	-0.136246431698397	0.0700310341517495	0.0673202517600302
84335	AKT1S1	0.0111110184182582	0.0431037281622038	0.0262162224725608	0.0204038954817484
208	AKT2	-0.076462364329668	-0.0503005576588053	0.0687391931122964	0.0269388506060808
10000	AKT3	0.0693263216584736	0.0323060432915633	0.0206599574550441	0.0107557310398911
