EntrezID	Gene_Symbol	all_GeneEffect_avg	all_GeneEffect_median	all_GeneDependency_avg	all_GeneDependency_median
114792	KLHL32	0.0534366361475134	0.0430802813430498	0.0177286909833267	0.0150319230996113
123103	KLHL33	-0.00672435376009778	0.001229501770235	0.031456630218443	0.0227881868478269
257240	KLHL34	-0.111811217889503	-0.122420075631116	0.0762341570219401	0.0672344201555243
283212	KLHL35	0.0213449022100947	0.0343059325511284	0.0320085129425217	0.0201337946808526
79786	KLHL36	0.126715407995502	0.128890209068771	0.00969431646708963	0.0071309724279651
340359	KLHL38	-0.109485512488644	-0.0890513806876891	0.0712905930052188	0.0520375898517878
56062	KLHL4	0.151609590950559	0.14651570056144	0.00727411004745833	0.0065704157315804
131377	KLHL40	-0.151123583512633	-0.142045009294694	0.0997452482260815	0.0827283003124725
10324	KLHL41	0.0317389485482423	0.0174193676796635	0.0230261907235914	0.0183725554939196
57542	KLHL42	-0.109586030239116	-0.114762695688352	0.081229966477316	0.0574371199720839
51088	KLHL5	0.117289731045617	0.113762657013048	0.0153985971947283	0.007154621028439
89857	KLHL6	0.0321241819491283	0.0442967903780494	0.0239651121453897	0.0167151553597408
55975	KLHL7	0.0285025875963175	0.0348966260072079	0.032324160458801	0.0167564699016037
57563	KLHL8	0.171860073620853	0.170360842049134	0.00652513811718785	0.0047699189822177
55958	KLHL9	0.157905303654849	0.157776655853083	0.0114038649607842	0.0057011406130233
3816	KLK1	0.0828216955890951	0.0878351314189379	0.0151903746787674	0.0112171610990013
5655	KLK10	0.12239866544895	0.141824586822163	0.0109146674655275	0.0069073671407136
11012	KLK11	0.0582921029954597	0.0673946644018039	0.0177550612233159	0.012758983095288
43849	KLK12	0.0711352122121013	0.0685162460694717	0.016777589546536	0.0110159923714322
26085	KLK13	0.0514037054691082	0.0459485595554739	0.0223591962230381	0.0132740856791284
43847	KLK14	0.0306254289881804	0.0395775889222791	0.0234665928847759	0.0157275188025109
55554	KLK15	0.098250671119846	0.0942248432853217	0.0128520322952262	0.008806629414936
3817	KLK2	0.0476576185230983	0.0540444909414349	0.0186412957215437	0.0130008717234203
354	KLK3	0.0305614816772448	0.0410830492440753	0.020958374039429	0.0154430963324207
9622	KLK4	0.0192954294721902	0.032072523293442	0.0246442210979487	0.0178510464116311
25818	KLK5	-0.0304268122505639	-0.0361239378533969	0.0421511375109579	0.0283092084070369
5653	KLK6	0.0511144056994797	0.0605075954489699	0.0213022300852588	0.0131506837983596
5650	KLK7	0.0377866807532556	0.0508699840286087	0.0211683411896527	0.0159563470133145
11202	KLK8	0.010814977361501	0.0191909231637511	0.0275579714394592	0.0217838880054083
284366	KLK9	0.0537549836412322	0.0636396591276139	0.0194473699461782	0.0138405645176745
3818	KLKB1	0.103728110019067	0.104828788718853	0.0134202187801415	0.0086579152315555
100144748	KLLN	-0.03952551884875	-0.0313016528224239	0.0408283947919658	0.0286790211677643
3820	KLRB1	0.0690853124323694	0.075403731536473	0.0182187153302012	0.0122523575420064
3821	KLRC1	0.0958063297848561	0.0883217977838964	0.0131445885278155	0.0091022442473117
3822	KLRC2	-0.23053575256837	-0.254197511070844	0.179126743986693	0.176405711836715
3823	KLRC3	0.175237271569246	0.14715577034159	0.00624292416143612	0.0056112012903472
8302	KLRC4	0.200281117203314	0.179597321560377	0.00650327416994534	0.0033018183476508
3824	KLRD1	0.0735557662823668	0.0582301435396223	0.0149381810694852	0.0105718755346711
51348	KLRF1	0.201900790282688	0.18210750890711	0.00573062122192261	0.003748858274514
100431172	KLRF2	0.0817245900303055	0.0773407441549785	0.0286877994326493	0.0111761817292347
10219	KLRG1	0.238919082670378	0.218897361384688	0.0035978224605919	0.0030533101394206
346689	KLRG2	-0.0234891321082725	-0.0225373514640078	0.0347677224377322	0.0260991729580472
8564	KMO	0.040709756848983	0.0167163800815174	0.0228443171017602	0.0162494481637399
4297	KMT2A	-0.234745085420995	-0.219667222769963	0.227566643342761	0.12837447271469
9757	KMT2B	-0.341049065398589	-0.326270680457696	0.308562599536169	0.274746374790074
58508	KMT2C	0.147993559699488	0.114659574881587	0.0196508206914254	0.006582648900974
8085	KMT2D	-0.480275479402002	-0.481751245369238	0.489663626924639	0.545318984602834
55904	KMT2E	-0.15729580760928	-0.140398980488879	0.125176398248933	0.0716338707173306
387893	KMT5A	-0.61330779454668	-0.606035729250212	0.673420684932809	0.721728939394665
51111	KMT5B	-0.392526198885662	-0.366767703408914	0.375181207028952	0.344460418151384
84787	KMT5C	0.0574601187365395	0.0621851259777993	0.0190166709596728	0.012667369551649
148930	KNCN	-0.12169695206433	-0.123146960399628	0.0875599712925091	0.0605717327443776
85442	KNDC1	0.0299833925370486	0.0244220722307812	0.02390534101519	0.017547180517267
3827	KNG1	-0.0690947101829594	-0.0534444610008191	0.0578574575168272	0.0371288637220033
57082	KNL1	-0.765092288665434	-0.7392392483614	0.776840253295923	0.843904467428382
400506	KNOP1	0.0429914356876894	0.0440615139218648	0.0300704906216482	0.0139949270971639
90417	KNSTRN	-0.083262034015349	-0.0706492375701823	0.0740345613266689	0.0479122886125902
9735	KNTC1	-0.346967056915446	-0.344228863881488	0.339958785683789	0.282430504688908
3836	KPNA1	0.0891780087248713	0.0864748820854584	0.0150462529277887	0.0109819299258417
3838	KPNA2	-0.341018488726224	-0.324516338389937	0.328826813552095	0.245362393430881
3839	KPNA3	0.0782431655887791	0.0814936592981027	0.0150386918291697	0.0113355027562946
3840	KPNA4	-0.133699240034515	-0.154926910621813	0.120781195418401	0.0844113001371916
3841	KPNA5	0.0751692260680183	0.0680708167061241	0.0172556771353845	0.0115404267697886
23633	KPNA6	-0.209531319219999	-0.195754429246129	0.157095001501715	0.118595981507943
402569	KPNA7	-0.0992564519030546	-0.0991489583973135	0.0692430744210451	0.0502454983333318
3837	KPNB1	-2.17021163549774	-2.16603363917317	0.99974472492644	1
448834	KPRP	0.134426795704578	0.122044221927129	0.00883112997683286	0.0062728796711795
11133	KPTN	-0.0506415023085285	-0.0481136336946417	0.0404418765527811	0.0375117915606338
3845	KRAS	-1.90586618186651	-1.93826558157182	0.947150491101551	0.999999997932563
124751	KRBA2	-0.0195474055346107	-0.0144520567430003	0.0363613578805862	0.0255963398777845
100506243	KRBOX1	-0.0282284799421918	-0.0289036581756292	0.0381496619197072	0.0310649065983835
124411	KRBOX5	-0.250904134009773	-0.263907694674546	0.224510469195582	0.168754042712907
51315	KRCC1	-0.0439952278856573	-0.0645448049125832	0.044633773287759	0.0452624172872793
83999	KREMEN1	-0.0173939700189743	-0.0190745151011283	0.0352206418643906	0.0275669434160987
79412	KREMEN2	-0.141608689789645	-0.148467321449195	0.104946156323974	0.0805046574064874
65095	KRI1	-1.04839078894045	-1.0530868549859	0.938719360311567	0.957252129039018
889	KRIT1	0.180873226883121	0.178998700493951	0.00815526463093787	0.0042874503259611
11103	KRR1	-1.12306055884057	-1.15282886576815	0.939688525477097	0.97148666176883
3848	KRT1	-0.085625458177727	-0.0854134945570846	0.0590612198210867	0.0489179605568926
3858	KRT10	-0.218012616842887	-0.218303769470043	0.169887530706641	0.143756725801411
3859	KRT12	-0.112212620990311	-0.118026198514581	0.0916257330702527	0.0672446189701274
3860	KRT13	-0.0700723714739202	-0.0575699538639799	0.0571685397997052	0.0382666152289185
3861	KRT14	-0.084359124989568	-0.0763375724299398	0.0662535766010202	0.0455774560705534
3866	KRT15	-0.150467721649708	-0.126158451934513	0.102894440485513	0.0670886644023761
3868	KRT16	0.173545592941914	0.194793495395262	0.00830969133345511	0.0043021695700313
3875	KRT18	0.0138462232172907	0.0063872028717057	0.0728530539398639	0.0236394123938707
3880	KRT19	-0.0494535815792541	-0.0664678483101731	0.0504694377797452	0.036286529129124
3849	KRT2	-0.0114457266055387	-0.0078392341023372	0.0343862597832909	0.0251339603843492
54474	KRT20	-0.00783708297741072	-0.0168318467568129	0.0318559848071963	0.0217071031213276
125113	KRT222	-0.0594225871152585	-0.0581538894967445	0.0608415344385115	0.0370717607714073
25984	KRT23	-0.0719627702761995	-0.0710202555170264	0.0659784998152807	0.0414838083756597
192666	KRT24	-0.0036622268868126	-0.0257529956117313	0.0329952085635378	0.0247271236625252
147183	KRT25	-0.109980639215007	-0.112710270500089	0.0786190331502296	0.0627152054821527
353288	KRT26	-0.00378842173159639	0.0172135640453375	0.0414093309130389	0.023169520374779
342574	KRT27	0.0299161598594762	0.0430461672145428	0.0312751707938943	0.0155280962640251
162605	KRT28	-0.160982013932546	-0.160743503299064	0.112103443339441	0.0947947524308033
3850	KRT3	0.0354916108765641	0.022849069504413	0.0223816564734204	0.0180221802202261
3881	KRT31	-0.306771771539403	-0.287767921394584	0.268402440696135	0.21388757061457
3882	KRT32	-0.0595873937442036	-0.066445796529974	0.0565345433946231	0.03868535577839
3883	KRT33A	-0.403187788078898	-0.379539927706774	0.381767721335068	0.345729578630748
3884	KRT33B	-0.0623075758953934	-0.0864015139388389	0.0557949977371858	0.0491734849690914
3885	KRT34	-0.0312625720099624	-0.0473249285840188	0.0453556904454836	0.0334854991859155
3886	KRT35	-0.128325570809047	-0.132603982408042	0.101897999404461	0.0678099091643296
8689	KRT36	0.0221858872259439	0.0235828978061124	0.0243117686528635	0.0190050089659351
8688	KRT37	0.0442651686545197	0.0352450807172453	0.0227383828519455	0.0151331150096263
8687	KRT38	0.0960117931230446	0.0708090978949001	0.0143281152268126	0.01215200768399
390792	KRT39	0.00982836581657009	-0.0064301434586027	0.0274650042878962	0.0235596294454123
3851	KRT4	-0.168269010705848	-0.153244414951743	0.132018990564259	0.0843701481734474
125115	KRT40	-0.00342514327497026	-0.0001060221829631	0.0288623322137748	0.0240730681612486
3852	KRT5	-0.017204158682812	-0.0173787058830683	0.0396774734981985	0.0243571271811746
3853	KRT6A	-0.152032552086685	-0.126972443024008	0.120621672625474	0.0686155081049917
3854	KRT6B	0.00648657574973472	-0.0193600432821622	0.0432050822276457	0.0219427757056677
286887	KRT6C	-0.00246624908814446	-0.0296516672562697	0.0335451863243164	0.0266598633746434
3855	KRT7	-0.0354670318136204	-0.0372508464156409	0.0446965803187849	0.0308723249610006
112802	KRT71	-0.12675182212075	-0.138983243859694	0.0885698368113448	0.0747803134768854
140807	KRT72	-0.156963926297813	-0.134692660805458	0.123624467549021	0.0676207334297834
319101	KRT73	0.0349602516153424	0.0275591329725357	0.0275525285249219	0.0172212125536625
121391	KRT74	-0.0745248276731595	-0.0740908017045179	0.0550915366723378	0.0421941720171764
9119	KRT75	-0.0198925129813095	-0.003806576302536	0.0387497081819971	0.0217070504158959
51350	KRT76	-0.0649516399994394	-0.07281207295143	0.0534531475616344	0.043222643564673
374454	KRT77	-0.0794631707134184	-0.0787915644866057	0.0576756599666839	0.0442630401607773
196374	KRT78	-0.0430359599954578	-0.0380527091241361	0.0421287065731666	0.0329440620347161
338785	KRT79	-0.160249453877705	-0.141526908431155	0.102055944133658	0.0797632546742173
3856	KRT8	-0.838995182317782	-0.890837923431734	0.818671914002657	0.901120496306362
144501	KRT80	-0.0696482198872276	-0.0725950402917814	0.0531705886560434	0.0444986528603371
3887	KRT81	-0.0781015901229669	-0.084473930590749	0.0686031856443502	0.0487883012567987
3888	KRT82	-0.04657802235411	-0.0482168410331342	0.0417880863583387	0.0362790059087357
3889	KRT83	-0.263232424492541	-0.261372575940491	0.211045706131996	0.194861862255878
3890	KRT84	-0.040741406053658	-0.0312642878646632	0.0461071521990192	0.0299740173540661
3891	KRT85	-0.109529345117764	-0.111897344826566	0.0724250294964163	0.0607133068634779
3892	KRT86	-0.260203055992344	-0.255371206540233	0.203637089742472	0.190973466416274
3857	KRT9	-0.0734660005772004	-0.0732738036922652	0.0526746153394211	0.0402801603885436
81851	KRTAP1-1	0.0384909291464562	0.0469532289062683	0.0239043815101392	0.012269543801301
728255	KRTAP1-4	0.00590811796152134	0.0178762784441096	0.0380343703077827	0.0197830074484208
83895	KRTAP1-5	0.221297957422087	0.207107521436271	0.00482305579844619	0.0028419318651452
386677	KRTAP10-1	-0.301765657176788	-0.275211819704707	0.262119300333813	0.21644285384188
353333	KRTAP10-10	0.0267653156082065	0.0488046955310571	0.0372287207299412	0.0135067330869031
386678	KRTAP10-11	-0.0876836425915379	-0.0925174311877858	0.0652983461486104	0.0481918104230229
386679	KRTAP10-2	0.0963607990322675	0.0921108074839457	0.013888495301796	0.0095019815217129
386682	KRTAP10-3	-0.179040994447711	-0.179062872480312	0.122015494658503	0.0948383674266367
386680	KRTAP10-5	0.154080544390338	0.145294047948657	0.00941920864517263	0.0048440771296376
386681	KRTAP10-8	-0.0833981598716994	-0.0687948923250939	0.0656900146692207	0.0494291590695774
386676	KRTAP10-9	-0.494291869930317	-0.481998421259929	0.512443242897642	0.505748840922564
337880	KRTAP11-1	0.124970054683518	0.12564485408104	0.0100707627709393	0.0075936819112761
353332	KRTAP12-1	0.0507051805494774	0.0511006940549096	0.0205605472338596	0.0125385519533983
353323	KRTAP12-2	0.203021205650205	0.186100390313714	0.00546131621092558	0.0036274804885536
386683	KRTAP12-3	0.124866431678681	0.13862546317478	0.0149412950773215	0.0057543137356644
386684	KRTAP12-4	-0.257776695195213	-0.255827663259037	0.200328819750471	0.182827527306154
140258	KRTAP13-1	-0.0354534406230137	-0.0488807982191294	0.0415909017058405	0.0321532210105931
337959	KRTAP13-2	0.0276055192068834	0.0467999771716335	0.0260451949731054	0.0164511688095482
337960	KRTAP13-3	-0.168774797407901	-0.17468597638466	0.11584710129518	0.098838967457243
284827	KRTAP13-4	0.00268734953479289	0.0198036221901253	0.0368623564552635	0.0195711887741379
254950	KRTAP15-1	-0.0123928376804075	-0.0225991908425593	0.0342092278753319	0.0294592578680496
100505753	KRTAP16-1	-0.0104759028610223	-0.0177851377852623	0.0354129663741404	0.0258080931162382
83902	KRTAP17-1	-0.364465696561481	-0.341039435216595	0.341082057258475	0.303524520097114
337882	KRTAP19-1	0.00897235754111015	0.0033682611113342	0.0251723225044944	0.023003429965385
337969	KRTAP19-2	0.0636508351085322	0.0496688703991985	0.0159765849316523	0.0150197951967566
337970	KRTAP19-3	-0.304749869175365	-0.333751344844759	0.272255235446193	0.272447676647379
337971	KRTAP19-4	0.0825507851096449	0.0704658526985489	0.0158538827155736	0.0117580325206026
337972	KRTAP19-5	0.0316292920422309	0.024367606262744	0.0210994624447392	0.0159306766461913
337973	KRTAP19-6	-0.225797332620417	-0.258743079662906	0.165976779352496	0.161329314338997
337974	KRTAP19-7	-0.212444736886257	-0.197436840713979	0.155632654651003	0.111165216020136
728299	KRTAP19-8	-0.126176652439613	-0.118475606985479	0.0833190385832383	0.068580878891466
337975	KRTAP20-1	0.0645197554806615	0.0597617494815057	0.0167854495682065	0.0123465646337144
