EntrezID	Gene_Symbol	all_GeneEffect_avg	all_GeneEffect_median	all_GeneDependency_avg	all_GeneDependency_median
57144	PAK5	0.0566335654902797	0.0554086895592019	0.0262847708107607	0.0130772549573503
56924	PAK6	-0.0281101329755183	-0.0557988820929409	0.0404465676885805	0.0359007979369111
79728	PALB2	-0.291300135985094	-0.306783026741529	0.269009782943482	0.246352508269587
27143	PALD1	-0.0156458926063092	-0.0239709422274473	0.0324758966478813	0.0270705892853555
23022	PALLD	0.0617666375510958	0.038346354310687	0.0162104140644495	0.0127541541837715
5064	PALM	-0.0511258514454006	-0.0451973247577689	0.0599211452127565	0.030638536378345
445815	PALM2AKAP2	0.093976166581737	0.093976166581737	0.0076575663866534	0.0076575663866534
342979	PALM3	-0.0571851302964795	-0.0573652961292256	0.0503410374540592	0.0361153484095189
54873	PALMD	-0.0606627079961962	-0.0570926003566905	0.0513831590517464	0.0330490135880966
64398	PALS1	0.00310284811668083	-0.0162116511549719	0.0293004637294369	0.0248139406876226
51678	PALS2	0.0299303913151925	0.0466038738326848	0.0322646672031677	0.0115214222462752
5066	PAM	0.0619243029462673	0.0702564254035223	0.0135834867186766	0.0108971489603586
51025	PAM16	-1.62112557656678	-1.61396954178166	0.991241714048424	0.998574603476753
25891	PAMR1	0.0071631766190869	-0.00698642094026255	0.0234099360920253	0.0234848765727473
9924	PAN2	-0.246046498937934	-0.198303361738304	0.208659645725897	0.122124422846954
255967	PAN3	-0.0955667960577288	-0.0900177183770582	0.0696548128476908	0.0501379917173915
53354	PANK1	0.00063510452192545	0.00885339351803765	0.0274898923911027	0.0174217270716051
80025	PANK2	0.0128976301050421	0.0148732289283593	0.0226213570422578	0.0201122430557739
79646	PANK3	-0.171337406267303	-0.165643519379947	0.12090951990621	0.0893975406472222
55229	PANK4	0.00934655884461921	0.0207834671310004	0.0338429865617343	0.0159367511344955
24145	PANX1	0.0417211219108433	0.0619837765846269	0.0175156789208291	0.0147967262799167
56666	PANX2	0.0413947957218544	0.040772215430084	0.0195539390757251	0.0146077376415674
116337	PANX3	0.104608816045838	0.0983407796669372	0.00950801394023775	0.00898627350847595
196743	PAOX	-0.0965739814583666	-0.111776792019783	0.0688643957729704	0.0583819690664861
89932	PAPLN	-0.0815825500482318	-0.0705262754304424	0.0585296572745958	0.0410644641109399
10914	PAPOLA	-0.0470483821342616	-0.0359432435990876	0.0853042980395896	0.0264093728565139
64895	PAPOLG	0.102500782087083	0.12030701478634	0.0109555611647723	0.0079802467809953
5069	PAPPA	-0.164120227548234	-0.163626504235703	0.103232517984373	0.0856297815387896
60676	PAPPA2	-0.0182756159802543	-0.0310320296843245	0.032385744723949	0.0251057831406848
9061	PAPSS1	0.0150673572895151	0.026639990893239	0.0249352761903458	0.0147834846367197
9060	PAPSS2	0.0300366243418221	0.0118955628762536	0.0237213096120584	0.0178786528037691
152559	PAQR3	-0.112445521027293	-0.110408230556351	0.079455619762698	0.051424727594035
124222	PAQR4	-0.183834892197401	-0.177032651108104	0.137348088578123	0.101902328756427
54852	PAQR5	0.0677725559497366	0.0692650679900041	0.0137460280632799	0.0116537212468036
79957	PAQR6	-0.294063253198058	-0.288985738190587	0.242930221973886	0.200621906823815
164091	PAQR7	-0.0229915297420003	-0.00916694068888395	0.03769812326769	0.0201792555691829
85315	PAQR8	-0.127440546261786	-0.131856384064776	0.0794853988551444	0.068164124304622
344838	PAQR9	-0.017902310076213	0.00486074535658615	0.0322719961343816	0.0198138175517081
56288	PARD3	-0.243706743278039	-0.192994981119219	0.254792927497456	0.115942438151325
117583	PARD3B	0.139110694092129	0.133063063707142	0.00723385253677654	0.00568231725560095
50855	PARD6A	-0.00401123374335928	-0.0192012715534447	0.0310054210926972	0.0252644270263044
84612	PARD6B	-0.35407562367261	-0.171699731305576	0.348783866010447	0.100751316510017
84552	PARD6G	-0.032112171521977	-0.0365244893794203	0.0451084576015769	0.0316809116772618
11315	PARK7	-0.130310278852841	-0.138427522630608	0.0802787440697418	0.073503892014922
55486	PARL	-0.350724396233748	-0.323715305450661	0.330960635215746	0.278531927778118
25849	PARM1	0.0255112270635335	0.0181592048377158	0.0223748835409168	0.0174734294930971
5073	PARN	-0.279456662499338	-0.230490967336024	0.262360409419121	0.160350436839269
142	PARP1	-0.273475358298885	-0.261072608717511	0.223120688802068	0.171951701938391
84875	PARP10	-0.0606730989793318	-0.0331944496186677	0.0624144671857416	0.0285572272193818
57097	PARP11	0.0285301963484453	0.0163297050331369	0.0221845974583039	0.0187393985260875
64761	PARP12	0.10756636796265	0.106617192904482	0.0150244955005541	0.0061145531107774
54625	PARP14	-0.0874011374535775	-0.102644328652972	0.0601914903755117	0.0535322818065605
165631	PARP15	-0.0283087998247562	-0.0483879313864944	0.0356033787018766	0.0308849517278922
54956	PARP16	-0.0284050194125119	-0.0285528539614328	0.0350141658340924	0.0274279309520958
10038	PARP2	-0.0476602682724389	-0.0522743815301338	0.0433198802843302	0.036630403282719
10039	PARP3	0.0247489639757604	0.0227645533253797	0.023675481381577	0.0177448408399278
143	PARP4	0.0414401294068099	0.053250798489285	0.0195238246268598	0.0141822236150239
56965	PARP6	-0.122053004690031	-0.109429980052458	0.077559230475318	0.0586754750457402
79668	PARP8	0.0389257408132351	0.0611551653454026	0.0222682255500897	0.0116827824821161
83666	PARP9	0.0777137598649773	0.0723925588423167	0.0137250189338919	0.0100829273813348
55010	PARPBP	0.0495527355762036	0.0526587620482105	0.0247218921710846	0.0113922381595033
25973	PARS2	-0.410649468901075	-0.38116930875241	0.393077707723002	0.317128588138358
55742	PARVA	-0.280873571669377	-0.280873571669377	0.201267067090807	0.201267067090807
29780	PARVB	0.0197031456872587	0.0230453021255652	0.0252840104309939	0.0184342596057322
64098	PARVG	0.180752804039023	0.181059568651273	0.00646523045195322	0.00384873547078835
139135	PASD1	0.170010763244179	0.164743212845	0.00642486819281223	0.0046807312935319
23178	PASK	0.0579861310259196	0.0718017356490662	0.0271237801916195	0.0100380490443487
160065	PATE1	0.252748810361105	0.233298476439533	0.00362187698339252	0.0024097265165538
399967	PATE2	0.23210464528521	0.223774620482526	0.00345742526743671	0.00320880057476855
100169851	PATE3	0.131992725838184	0.133688422727385	0.0088656700345987	0.00720014731046865
399968	PATE4	0.140804506895298	0.158978872544755	0.0106503197767707	0.00589957499929045
10207	PATJ	-0.0223097015986206	-0.0235256482978922	0.0517483962789785	0.022148775637477
219988	PATL1	-0.0692440240321189	-0.0596589645440773	0.0558277986797875	0.0382135479140091
197135	PATL2	0.0207402403177123	0.0335882528916062	0.0243787317315456	0.0161854924279903
23598	PATZ1	-0.0449830661137807	-0.0570292235862473	0.0521577707937748	0.0358949635874464
5074	PAWR	0.239225292183367	0.206900243285415	0.00513901497777664	0.0028649923576165
5075	PAX1	0.0329838238486401	0.0408172816019079	0.0220272699725496	0.0136653984330816
5076	PAX2	-0.0819353611494918	-0.0954574795398555	0.0549861459021037	0.0499665408738401
5077	PAX3	-0.0295386665367271	-0.0362570845835465	0.0378974021633896	0.0281554289536396
5078	PAX4	0.0635454901086078	0.0533756070531107	0.0146095874157838	0.011158658841275
5079	PAX5	-0.0554656250946851	-0.0632203012258276	0.0473674088479939	0.0369238247286277
5080	PAX6	0.0755882321379191	0.0696087828859804	0.0179120233608006	0.0102971629535398
5081	PAX7	0.0810046751668968	0.0768015213981861	0.0129572806093547	0.010864886026875
7849	PAX8	-0.133407398921939	-0.133884768532928	0.0810517939088105	0.061405440630255
5083	PAX9	0.024062934336642	0.0357088246069095	0.0318996746826071	0.0161784123234824
94104	PAXBP1	-0.754257794351506	-0.742179259548335	0.771713551547874	0.888748937922286
22976	PAXIP1	-0.177959912832512	-0.214809373649088	0.262465757502811	0.159872051812107
286257	PAXX	0.0184735386648217	0.0322046320885669	0.0313334389233372	0.0149812188010843
51260	PBDC1	0.101674486651973	0.105500640036299	0.0109032145379263	0.00784897734985015
55872	PBK	0.0865922164188072	0.0987308220333067	0.0139085044969989	0.00881336367442895
64081	PBLD	0.0697297254794503	0.0571645728717412	0.0146393693631443	0.0128687240456532
59351	PBOV1	0.233776633667563	0.232248031455241	0.00399867539042823	0.00223611656959175
55193	PBRM1	-0.149879132050963	-0.121104705446028	0.201412541680286	0.0665200173503886
5087	PBX1	0.0738018718404591	0.0815533054731295	0.0131611045363691	0.0102601673511557
5089	PBX2	-0.309039323879398	-0.279161388785849	0.274350748030084	0.226289709411637
5090	PBX3	0.0371054059593366	0.0394362320806971	0.0218069100709737	0.0138238598118056
80714	PBX4	-0.11302028855058	-0.115667857649083	0.0778730906601222	0.0629934905112072
57326	PBXIP1	-0.0698190664941578	-0.0689219380860428	0.051614951465584	0.0354253926155634
5091	PC	-0.402204020588669	-0.389886208726106	0.390883088117597	0.39439764737766
388939	PCARE	0.0157280382847601	0.00671681271966725	0.0223214611672442	0.0190865581790223
5092	PCBD1	0.0233662800203606	0.0740840781047092	0.056069839240233	0.010724643399648
84105	PCBD2	-0.17181922137393	-0.184525878958002	0.131714772098967	0.103439956502065
5093	PCBP1	-1.44953211438235	-1.4141114178173	0.981790307344176	0.990040144385316
5094	PCBP2	-1.43279512510027	-1.40418988484437	0.977336648659276	0.991790134194205
54039	PCBP3	0.0557891493601615	0.0622270610115686	0.0149825355371755	0.0118749674586413
57060	PCBP4	0.0252763509973142	0.0304517471808747	0.0238203441701199	0.0140065309724611
5095	PCCA	0.0578343980964531	0.0670314286800147	0.0162183547403054	0.010696876474894
5096	PCCB	-0.0893647687112267	-0.0676883633738518	0.0702651073372249	0.0392200659481153
5097	PCDH1	0.0435549697	0.0350540929323217	0.023514650851772	0.0149822729704756
57575	PCDH10	-0.105615491869181	-0.0929451576251034	0.0730560390121009	0.0539722594169324
27328	PCDH11X	-0.00175389112932509	-0.0117080687308985	0.0267808215402192	0.0229860181143704
51294	PCDH12	0.0624817434857893	0.0450893403760041	0.0167681064486529	0.014799849508316
65217	PCDH15	0.142312604830174	0.139200815773724	0.00961063336215102	0.0050821954146828
27253	PCDH17	-0.0243116300303002	-0.016728728823751	0.0328882944458284	0.0262995619625775
54510	PCDH18	0.0142011891930788	0.0103712449996052	0.0256263366667812	0.0199476481884302
57526	PCDH19	-0.066840584659833	-0.0437474414373199	0.058194028822774	0.031078026746437
64881	PCDH20	-0.0529689183645697	-0.0552175105183101	0.0484059384338701	0.0345486999255776
5099	PCDH7	-0.0727989645927515	-0.0678277798244692	0.0612095853014987	0.0371384564778868
5100	PCDH8	-0.0302486457353554	-0.0335391909126812	0.0371383879963238	0.0291655892398999
5101	PCDH9	0.015468014272094	0.0051724152672853	0.0237301501416947	0.0194885926718188
56147	PCDHA1	-0.0778754662253139	-0.073374747496648	0.0628385479947187	0.0379687243199147
56139	PCDHA10	-0.0235627107049093	-0.0552546948630465	0.0349129052795287	0.0289954980097558
56138	PCDHA11	0.0576796400463044	0.0174513230957844	0.027069550782833	0.0149651843157933
56137	PCDHA12	-0.050022847917384	-0.0528252380183767	0.0409247540999818	0.0332014184628086
56136	PCDHA13	-0.0563221026285469	-0.045617279109878	0.0570206331108117	0.0314329492569652
56146	PCDHA2	-0.0881037664655955	-0.0846972289163996	0.0657681471947178	0.0515148176831687
56145	PCDHA3	-0.0352620387513964	-0.0300887802217173	0.0411670040680757	0.0271292542693072
56144	PCDHA4	-0.0699506267707095	-0.0486818959441258	0.0600981642095233	0.0325630716158682
56143	PCDHA5	0.029680130078274	0.0335525563941511	0.0288209719580225	0.0151557936461425
56142	PCDHA6	0.0158987457015896	0.019228419445961	0.0262914333966577	0.0196942321765812
56141	PCDHA7	-0.067656064225544	-0.038617015544542	0.0654239860880302	0.030906340387641
56140	PCDHA8	0.0210166956758598	0.0371677242579385	0.0328070862222086	0.0145160682050883
9752	PCDHA9	-0.0230340317353601	-0.0166824666802318	0.0437117560637213	0.0228004368694845
56135	PCDHAC1	-0.0758777145243257	-0.0634805957755564	0.0617633620321746	0.0382949047349639
56134	PCDHAC2	-0.0151053898960976	-0.00012504128891785	0.0329953751386567	0.0225772583025646
29930	PCDHB1	-0.0700001459650256	-0.0721827637544829	0.0496368182724122	0.0413711754279778
56126	PCDHB10	0.0145418893769841	0.0222245328474704	0.0261966917639622	0.0177170087464013
56125	PCDHB11	0.0104443756625084	0.00840238216553755	0.0264262515316024	0.0172261433820858
56124	PCDHB12	0.118891496720231	0.0867617427602769	0.0114567034872866	0.0088102167684027
56123	PCDHB13	0.124702020213444	0.132282839517341	0.00960468909318804	0.00744943430925815
56122	PCDHB14	0.0457892644695327	0.0510909653960156	0.0196870341293146	0.0126053173701607
56121	PCDHB15	-0.0450822116958687	-0.0211669364641221	0.0432365111168031	0.0262859304097018
57717	PCDHB16	-0.0289632994436647	-0.0348154446644686	0.0359940024750646	0.0291569881691379
56133	PCDHB2	-0.183819141298773	-0.170926971483975	0.146739762641186	0.0966594324824046
56132	PCDHB3	0.02827314348054	-0.0167070817110323	0.0329802379089197	0.0223578611688358
56131	PCDHB4	-0.071588395825737	-0.0673400192017271	0.0709099347466007	0.0370994507650646
26167	PCDHB5	-0.000546249876898601	0.0126505647675066	0.032206939015216	0.0195641035832876
56130	PCDHB6	-0.010348635364898	-0.0184545865960247	0.0288077189436367	0.0244124090524311
56129	PCDHB7	-0.197607780209961	-0.178042015477835	0.138250546463732	0.104399969628587
56128	PCDHB8	0.0536888560839311	0.0556852531360474	0.0208555066139298	0.013861027858238
56114	PCDHGA1	-0.0854942195198179	-0.103912619526174	0.0610865118150527	0.0530484357928758
56106	PCDHGA10	-0.0466391811868544	-0.0484863155926573	0.0389038581923499	0.0343797453488887
56105	PCDHGA11	0.139212435983241	0.139861701415744	0.00751429321214508	0.0054765058364172
26025	PCDHGA12	-0.0949198440243752	-0.0939475780985994	0.0612198367573948	0.0486576559179761
56113	PCDHGA2	-0.0570786285895059	-0.0636761005840223	0.0450121283137577	0.0378490003154018
56112	PCDHGA3	0.0149328044274873	0.0032607141747227	0.0234170426946239	0.0204584493170925
56111	PCDHGA4	-0.127128973270291	-0.127720892388647	0.084023083537846	0.0630293480435151
56110	PCDHGA5	-0.00763716309467769	0.00261275689741105	0.0280377025432756	0.0194116127059831
56109	PCDHGA6	0.0511580361116299	0.0648540076960165	0.0183107691965202	0.0129949269414067
56108	PCDHGA7	-0.164179109294079	-0.147882642151694	0.120619356862385	0.0845238168146835
9708	PCDHGA8	0.0468106533168808	0.0367660080632873	0.0174542757229517	0.0147145918394681
56107	PCDHGA9	0.0196426961505464	0.0239432661897572	0.0214681940867479	0.0178051936193334
56104	PCDHGB1	-0.104338805192538	-0.119776918306711	0.0637367958804409	0.0560771067162592
56103	PCDHGB2	-0.0569889130955391	-0.0416500938848106	0.0436331778723126	0.0332085523175031
56102	PCDHGB3	-0.016498285733003	-0.0242612521835184	0.0331925703433802	0.0240344232589371
8641	PCDHGB4	0.039651340392133	0.0424401323842565	0.0227189821075542	0.0163295082907865
56100	PCDHGB6	0.0246971820043545	0.031345594830848	0.0215419749169109	0.0160353127769194
56099	PCDHGB7	0.0808752157681136	0.0653256058403045	0.0122196116852692	0.0115847279428
5098	PCDHGC3	-0.144714443786032	-0.133032412545189	0.0971654586016043	0.0652372613499506
56098	PCDHGC4	0.0743140675982469	0.080779156250347	0.0178822158880239	0.0106622902341636
56097	PCDHGC5	-0.0965666286976584	-0.0943951915665052	0.0594796386829487	0.0541958619314658
64773	PCED1A	0.115298601523546	0.115653695163032	0.00973631084463594	0.0060518260078368
91523	PCED1B	-0.165720808726772	-0.146050689366028	0.116463372507115	0.0816400880281851
51585	PCF11	-0.81862912861884	-0.762270281154157	0.840928013210273	0.870010745309628
84759	PCGF1	-0.0562551003245813	-0.0367885569986795	0.0671801116116325	0.0286950134729408
7703	PCGF2	-0.217425949265096	-0.216152603766219	0.15720275767336	0.121273091202515
10336	PCGF3	0.0464448194734067	0.0588217788179451	0.0262077304719098	0.0121298067927038
84333	PCGF5	-0.00238171824479319	0.0155946262049022	0.0308160303772992	0.0163981139277911
84108	PCGF6	-0.137361544879414	-0.128387345755098	0.0968210533160679	0.0683412991761101
55795	PCID2	-1.21259329906656	-1.20587089359568	0.95028533182809	0.978291507377011
63935	PCIF1	-0.106820182164918	-0.0812380422962471	0.109172248022476	0.0485692116602185
5105	PCK1	0.0264306923469805	0.0281827803192167	0.0231132832723322	0.0165874356248647
5106	PCK2	-0.142883425169269	-0.155027390565153	0.0925518937597344	0.0809378588178414
9768	PCLAF	0.0297243529352379	0.0089922795792845	0.0213643836722124	0.0175822247115293
27445	PCLO	0.0959417618671176	0.0982656610756598	0.00990400736112831	0.00877797041568335
5108	PCM1	-0.251809493273286	-0.222226286353742	0.207479824170709	0.161677751128548
5110	PCMT1	-0.069009934779993	-0.0557262875058189	0.0576759341693983	0.0333532894003063
115294	PCMTD1	-0.117815133402467	-0.105398259306734	0.0749753879148007	0.0506452692717756
55251	PCMTD2	-0.0750728316949568	-0.0701021301450636	0.0611437981587345	0.0369216634421319
5111	PCNA	-2.82022289460241	-2.91147900331372	0.99998271927283	1
57092	PCNP	-0.354382362372188	-0.34486224777569	0.33193246397512	0.322269780164731
5116	PCNT	-0.207678109028202	-0.192314259695551	0.186642609783195	0.111583771426531
22990	PCNX1	-0.0560923383437101	-0.0641235685973349	0.0526737127915294	0.0387705039047399
80003	PCNX2	-0.09616184947704	-0.0700545185547326	0.0800009478096859	0.0431813200335684
399909	PCNX3	-0.456725491304172	-0.42874008014286	0.46333424210188	0.393966080225402
5118	PCOLCE	-0.0712720088065677	-0.0488347946006389	0.0627164456548391	0.0362813948081491
26577	PCOLCE2	-0.0570768123504221	-0.0598735625545161	0.0423244875823488	0.0381089604393872
126006	PCP2	-0.125441713354272	-0.126630922149601	0.0803833240804386	0.072611775609039
5121	PCP4	0.0886666662432103	0.106244593465408	0.0128709271577098	0.00788014263639515
654790	PCP4L1	0.0377780815443716	0.0273579029520401	0.0200073921786909	0.0141396020264566
